Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
179.99991623090617,3.3211451758441615,286.15613668072916,170.72762307073427,56.93640017028284,0.0,0,0.0,,,,,,
180.9999162309062,3.3388816327908364,287.152218438306,170.63918590534192,55.82569239494167,0.0,0,0.0,,,,,,
181.99991623090622,3.356974519988704,288.1483001958829,170.55074873994957,54.7149846196005,0.0,0,0.0,,,,,,
182.99991623090625,3.3754384568081712,289.14438195345974,170.46231157455722,53.60427684425933,0.0,0,0.0,,,,,,
183.99991623090628,3.3942889808955,290.1404637110366,170.37387440916487,52.49356906891816,0.0,0,0.0,,,,,,
184.9999162309063,3.413542626722765,291.13654546861346,170.28543724377252,51.382861293576994,0.0,0,-0.0,,,,,,
185.99991623090634,3.433217012720372,292.1326272261903,170.19700007838017,50.272153518235825,0.0,0,-0.0,,,,,,
186.99991623090636,3.4533309381425794,293.1287089837672,170.10856291298782,49.16144574289466,0.0,0,-0.0,,,,,,
187.9999162309064,3.4739044910004924,294.12479074134404,170.02012574759547,48.05073796755349,0.0,0,-0.0,,,,,,
188.99991623090642,3.4949591686154395,295.1208724989209,169.93168858220312,46.94003019221232,0.0,0,-0.0,,,,,,
189.99991623090645,3.516518012605952,296.11695425649776,169.84325141681077,45.82932241687115,0.0,0,-0.0,,,,,,
190.99991623090648,3.538605760432941,297.1130360140746,169.75481425141842,44.71861464152998,0.0,0,-0.0,,,,,,
191.9999162309065,3.5612490160017147,298.1091177716515,169.66637708602607,43.60790686618881,0.0,0,-0.0,,,,,,
192.99991623090654,3.584476442270698,299.10519952922834,169.57793992063372,42.497199090847644,0.0,0,-0.0,,,,,,
193.99991623090656,3.6083189793635646,300.1012812868052,169.48950275524138,41.386491315506476,0.0,0,-0.0,,,,,,
194.9999162309066,3.6328100923473117,301.09736304438206,169.40106558984903,40.27578354016531,0.0,0,-0.0,,,,,,
195.99991623090662,3.657986053653592,302.0934448019589,169.31262842445668,39.16507576482414,0.0,0,-0.0,,,,,,
196.99991623090665,3.683886266122922,303.0895265595358,169.22419125906433,38.05436798948297,0.0,0,-0.0,,,,,,
197.99991623090668,3.7105536338911778,304.08560831711264,169.13575409367198,36.9436602141418,0.0,0,-0.0,,,,,,
198.9999162309067,3.7380349898803287,305.0816900746895,169.04731692827963,35.83295243880063,0.0,0,-0.0,,,,,,
199.99991623090673,3.7663815905864584,306.07777183226636,168.95887976288728,34.72224466345946,0.0,0,-0.0,,,,,,
200.99991623090676,3.7956496912913855,307.0738535898432,168.87044259749493,33.611536888118295,0.0,0,-0.0,,,,,,
201.9999162309068,3.825901217911579,308.0699353474201,168.78200543210258,32.500829112777126,0.0,0,-0.0,,,,,,
202.99991623090682,3.8572045556441825,309.06601710499694,168.69356826671023,31.390121337435957,0.0,0,-0.0,,,,,,
203.99991623090685,3.889635479653231,310.0620988625738,168.60513110131788,30.27941356209479,0.0,0,-0.0,,,,,,
204.99991623090688,3.9232782596420113,311.05818062015067,168.51669393592553,29.16870578675362,0.0,0,-0.0,,,,,,
205.9999162309069,3.9582269788108437,312.0542623777275,168.42825677053318,28.05799801141245,0.0,0,-0.0,,,,,,
206.99991623090693,3.994587119148651,313.0503441353044,168.33981960514083,26.947290236071282,0.0,0,-0.0,,,,,,
207.99991623090696,4.032477480310447,314.04642589288125,168.25138243974848,25.836582460730114,0.0,0,0.0,,,,,,
208.999916230907,4.072032520015505,315.0425076504581,168.16294527435613,24.725874685388945,0.0,0,0.0,,,,,,
209.99991623090702,4.113405232187038,316.03858940803497,168.07450810896378,23.615166910047776,0.0,0,0.0,,,,,,
210.99991623090705,4.156770718239749,317.0346711656118,167.98607094357143,22.504459134706607,0.0,0,0.0,,,,,,
211.99991623090708,4.202330661970716,318.0307529231887,167.89763377817908,21.39375135936544,0.0,0,0.0,,,,,,
212.9999162309071,4.250318997031431,319.02683468076555,167.80919661278674,20.28304358402427,0.0,0,0.0,,,,,,
213.99991623090713,4.301009169849024,320.0229164383424,167.72075944739439,19.1723358086831,0.0,0,0.0,,,,,,
214.99991623090716,4.354723569113244,321.01899819591927,167.63232228200204,18.061628033341933,0.0,0,0.0,,,,,,
