Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
76.71067811865476,1.5561979589993293,125.90321946059947,63.926687370800096,125.09315140876089,60.24785882465621,0,7.663442316108032,,,,,,
77.71067811865476,1.5641626906753565,126.88708937069939,63.74780193260011,126.01386403781386,60.31635528107491,0,8.726101474923649,,,,,,
78.71067811865476,1.5720694403450848,127.8709592807993,63.56891649440013,126.93457666686683,60.39258199921068,0,9.781080550356005,,,,,,
79.71067811865476,1.579919046107239,128.8548291908992,63.390031056200144,127.8552892959198,60.47637026053931,0,10.828489757332223,,,,,,
80.71067811865476,1.5877123280195313,129.83869910099912,63.21114561800016,128.77600192497277,60.567555755695146,0,11.868436955182002,,,,,,
81.71067811865476,1.5954500886127756,130.82256901109903,63.032260179800176,129.69671455402573,60.66597844312582,0,12.901027714290361,,,,,,
82.71067811865476,1.603133113386819,131.80643892119895,62.85337474160019,130.6174271830787,60.77148241316383,0,13.926365380409313,,,,,,
83.71067811865476,1.6107621712890552,132.79030883129886,62.67448930340021,131.53813981213165,60.88391575727283,0,14.944551136726698,,,,,,
84.71067811865476,1.6183380151762496,133.77417874139877,62.49560386520022,132.4588524411846,61.00313044223903,0,15.95568406378533,,,,,,
85.71067811865476,1.6258613822603698,134.75804865149868,62.31671842700024,133.37956507023756,61.12898218908969,0,16.95986119734108,,,,,,
86.71067811865476,1.63333299453908,135.7419185615986,62.137832988800255,134.30027769929052,61.26133035653167,0,17.95717758424453,,,,,,
87.71067811865476,1.6407535592115308,136.7257884716985,61.95894755060027,135.22099032834348,61.400037828713394,0,18.94772633642661,,,,,,
88.71067811865476,1.6481237690800408,137.70965838179842,61.78006211240029,136.14170295739643,61.54497090712325,0,19.931598683064813,,,,,,
89.71067811865476,1.655444302938241,138.69352829189833,61.6011766742003,137.0624155864494,61.69599920644685,0,20.90888402100326,,,,,,
90.71067811865476,1.6627158259462274,139.67739820199824,61.42229123600032,137.98312821550235,61.85299555421414,0,21.879669963496102,,,,,,
91.71067811865476,1.6699389899932366,140.66126811209816,61.243405797800335,138.9038408445553,62.01583589407565,0,22.84404238734082,,,,,,
92.71067811865476,1.6771144340483444,141.64513802219807,61.06452035960035,139.82455347360826,62.18439919255496,0,23.802085478464846,,,,,,
93.71067811865476,1.6842427844996528,142.62900793229798,60.88563492140037,140.74526610266122,62.358567349131796,0,24.753881776025874,,,,,,
94.71067811865476,1.691324655482421,143.6128778423979,60.70674948320038,141.66597873171418,62.53822510951718,0,25.699512215083843,,,,,,
