Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
23.999999999999936,0.8403692928839952,43.86405258034176,170.19050908091765,55.93275711135956,41.282782799640756,0,-34.65572305651825,,,,,,
24.999999999999932,0.8579600541674879,44.441721437856,171.00678029262255,57.7632886576662,40.710046945233394,0,-34.65572305651825,,,,,,
25.99999999999993,0.8750020554522838,45.01939029537024,171.82305150432745,59.59382020397285,40.15412882392809,0,-34.65572305651825,,,,,,
26.999999999999925,0.8915284991070106,45.59705915288448,172.63932271603235,61.42435175027949,39.61406894314373,0,-34.65572305651825,,,,,,
27.999999999999922,0.9075696626515913,46.174728010398724,173.45559392773725,63.25488329658614,39.08898764499583,0,-34.65572305651825,,,,,,
28.99999999999992,0.9231532324967106,46.752396867912964,174.27186513944216,65.08541484289279,38.578076488439024,0,-34.65572305651825,,,,,,
29.999999999999915,0.9383045914018925,47.330065725427204,175.08813635114706,66.91594638919943,38.09122242731985,0,-33.91510282920403,,,,,,
30.99999999999991,0.9530470671460457,47.907734582941444,175.90440756285196,68.74647793550608,37.6317627223237,0,-32.847819698150126,,,,,,
31.999999999999908,0.9674021485258948,48.485403440455684,176.72067877455686,70.57700948181272,37.19795685319677,0,-31.807863931252236,,,,,,
32.99999999999991,0.981389673701638,49.063072297969924,177.53694998626176,72.40754102811938,36.78820963863966,0,-30.793871052589516,,,,,,
33.99999999999991,0.9950279950320026,49.640741155484164,178.35322119796666,74.23807257442604,36.40105611762124,0,-29.804576291042206,,,,,,
34.99999999999991,1.0083341238346255,50.218410012998405,179.16949240967156,76.0686041207327,36.035148306737135,0,-28.838805097121522,,,,,,
35.99999999999991,1.021323857935787,50.796078870512645,179.98576362137646,77.89913566703936,35.68924356445478,0,-27.895464761073015,,,,,,
36.99999999999991,1.0340118944078884,51.373747728026885,180.80203483308136,79.72966721334602,35.36219433672306,0,-26.973536982268865,,,,,,
37.99999999999991,1.0464119295119836,51.951416585541125,181.61830604478627,81.56019875965268,35.052939094204596,0,-26.07207126320668,,,,,,
38.99999999999991,1.0585367475492586,52.529085443055365,182.43457725649117,83.39073030595934,34.76049430086174,0,-25.190179020687133,,,,,,
39.99999999999991,1.0703983000663726,53.106754300569605,183.25084846819607,85.221261852266,34.48394727801273,0,-24.327028322723393,,,,,,
40.99999999999991,1.0820077766446332,53.684423158083845,184.06711967990097,87.05179339857266,34.22244984823435,0,-23.481839173056446,,,,,,
41.99999999999991,1.093375668323811,54.262092015598085,184.88339089160587,88.88232494487931,33.97521266038777,0,-22.65387927629807,,,,,,
42.99999999999991,1.1045118245614547,54.839760873112326,185.69966210331077,90.71285649118597,33.74150011119629,0,-21.84246022609029,,,,,,
43.99999999999991,1.1154255045025876,55.417429730626566,186.51593331501567,92.54338803749263,33.52062579069783,0,-21.046934066568564,,,,,,
44.99999999999991,1.1261254232284241,55.995098588140806,187.33220452672057,94.37391958379929,33.311948388926886,0,-20.266690184101286,,,,,,
45.99999999999991,1.136619793562833,56.572767445655046,188.14847573842547,96.20445113010595,33.114868009670495,0,-19.501152491954674,,,,,,
46.99999999999991,1.1469163639389195,57.150436303169286,188.96474695013038,98.03498267641261,32.928822844350904,0,-18.749776875369463,,,,,,
47.99999999999991,1.1570224527630388,57.728105160683526,189.78101816183528,99.86551422271927,32.75328616522693,0,-18.01204886866919,,,,,,
48.99999999999991,1.1669449796579583,58.305774018197766,190.59728937354018,101.69604576902593,32.58776360235031,0,-17.28748153956443,,,,,,
49.99999999999991,1.1766904939192095,58.88344287571201,191.41356058524508,103.52657731533259,32.43179067320643,0,-16.57561355886379,,,,,,
50.99999999999991,1.1862652004776986,59.46111173322625,192.22983179694998,105.35710886163925,32.284930537829176,0,-15.876007436430225,,,,,,
51.99999999999991,1.195674983626297,60.03878059074049,193.04610300865488,107.1876404079459,32.14677195550454,0,-15.188247906492137,,,,,,
52.99999999999991,1.2049254287375946,60.61644944825473,193.86237422035978,109.01817195425257,32.01693001344522,0,-14.511940447387559,,,,,,
